nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0683882236480712,21,22,349.96425354875464,84.76,8.79,6,108.02539055555556,173.351562
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0555903911590576,21,22,348.018531393686,84.76,8.79,6,106.44284542105264,173.589844
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0562353134155273,21,22,354.04204469180013,84.76,8.79,6,105.95772052941176,173.550781
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0530860424041748,21,22,362.1452543202739,84.76,8.79,6,108.9472657222222,173.597656
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0594110488891601,21,22,360.1517099072464,84.76,8.79,6,106.42922794117646,173.304688
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0553212165832519,21,22,366.364573781966,84.76,8.79,6,105.31893388235294,173.300781
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0561239719390869,21,22,394.6577374982863,84.76,8.79,6,105.08723955555557,173.449219
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0596027374267578,21,22,392.45670391045536,84.76,8.79,6,106.78492647058823,173.394531
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0635302066802978,21,22,399.2091718295705,84.76,8.79,6,98.53450516666668,173.480469
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.059685468673706,21,22,358.0947517179832,84.76,8.79,6,104.95404411764706,173.472656
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0586664676666259,21,22,356.0980934019813,84.76,8.79,6,108.03010123529414,173.527344
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0614500045776367,21,22,362.2755203448314,84.76,8.79,6,107.84352017647059,173.382812
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0592002868652343,21,22,350.3746481263593,84.76,8.79,6,104.98115811764706,173.519531
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0564162731170654,21,22,348.4243779954295,84.76,8.79,6,97.71918416666666,173.304688
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0612728595733642,21,22,354.48048127550425,84.76,8.79,6,107.69335933333335,173.34375
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0557403564453125,21,22,365.0015330587633,84.76,8.79,6,105.142693,173.261719
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0533905029296875,21,22,362.9892355866174,84.76,8.79,6,105.95312488235294,173.609375
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0580122470855712,21,22,369.2372723520456,84.76,8.79,6,104.89941395000001,173.382812
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0616261959075927,21,22,353.2318514763715,84.76,8.79,6,105.48368576470587,173.550781
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0638096332550048,21,22,351.2489362245708,84.76,8.79,6,105.71989894117647,173.65625
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0539917945861816,21,22,357.3528114805809,84.76,8.79,6,104.03170952941176,173.332031
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0576071739196777,21,22,366.2252562859997,84.76,8.79,6,98.76106772222222,173.410156
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0506854057312011,21,22,364.1776618792031,84.76,8.79,6,104.07284005882353,173.738281
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0585052967071533,21,22,370.5090018131414,84.76,8.79,6,106.57378472222223,173.078125
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0603747367858886,21,22,325.60670765124314,84.76,8.79,6,105.82169111764705,173.722656
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0571086406707763,21,22,323.76741230956515,84.76,8.79,6,105.2633271764706,173.53125
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0614838600158691,21,22,329.4511201712027,84.76,8.79,6,98.3661025,173.515625
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0580005645751953,21,22,354.0442548374158,84.76,8.79,6,105.32077211764707,173.65625
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0529682636260986,21,22,352.04448304268385,84.76,8.79,6,104.27343764705881,173.390625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0577938556671142,21,22,358.1864721391428,84.76,8.79,6,106.48805141176472,173.394531
