nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0693490505218505,18,19,339.3338338508617,86.99,57.43000000000001,88,97.95746516666667,174.15625
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0681183338165283,18,19,306.3476496730833,86.99,59.56,88,107.11465994117646,175.085938
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0726988315582275,18,19,320.5103564115987,86.99,59.56,88,105.91061594117647,174.792969
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0640575885772705,18,19,379.019427587856,86.99,57.43000000000001,88,105.24862123529411,174.1875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0640525817871093,18,19,345.0402517640485,86.99,59.56,88,107.59972423529412,176.480469
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0748143196105957,18,19,359.6222628699508,86.99,59.56,88,109.35004338888888,176.847656
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0633931159973144,18,19,484.8202888223463,86.99,59.56,88,107.58961400000001,176.339844
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0596566200256347,18,19,448.1328349127284,86.99,57.43000000000001,88,106.14384188235293,173.941406
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0613093376159668,18,19,463.88412571001936,86.99,57.43000000000001,88,108.97026911111112,174.011719
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0600366592407226,18,19,365.79530738270313,86.99,57.43000000000001,88,104.83639694117647,173.882812
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0661876201629638,18,19,332.14521080274085,86.99,59.56,88,107.79572605882353,176.257812
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0658597946166992,18,19,346.59889766131994,86.99,57.43000000000001,88,107.31640622222224,174.449219
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0687577724456787,18,19,340.6519828199803,86.99,59.56,88,108.37798717647058,176.113281
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0599710941314697,18,19,307.66390448519576,86.99,59.56,88,105.81098077777779,176.351562
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0677530765533447,18,19,321.8209982122204,86.99,57.43000000000001,88,108.36430931578948,173.839844
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0681819915771484,18,19,388.2583824376623,86.99,59.56,88,106.70404417647059,174.964844
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0649168491363525,18,19,354.04358776473964,86.99,59.56,88,100.0397135,176.757812
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0636217594146728,18,19,368.7420213688781,86.99,57.43000000000001,88,105.51976111764706,175.527344
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0647192001342773,18,19,349.9273293547513,86.99,59.56,88,105.6982995882353,175.125
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0649263858795166,18,19,316.67684241943266,86.99,57.43000000000001,88,107.54600705555555,175.273438
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0610480308532714,18,19,330.95488099548857,86.99,59.56,88,106.78722435294118,174.660156
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0706567764282226,18,19,392.2568100451415,86.99,59.56,88,107.9804688235294,174.886719
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0652668476104736,18,19,357.9428013138999,86.99,59.56,88,107.02821183333333,174.992188
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0625231266021728,18,19,372.6874666957797,86.99,57.43000000000001,88,106.15831805882351,176.707031
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0697019100189209,18,19,259.9776249420127,86.99,59.56,88,107.56801470588235,174.941406
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0802836418151855,18,19,229.0151011524765,86.99,57.43000000000001,88,105.00850188235295,174.039062
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0626618862152099,18,19,242.31397964024848,86.99,59.56,88,106.20266535294117,176.34375
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0679378509521484,18,19,352.57121430072823,86.99,57.43000000000001,88,102.75607638888887,178.003906
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0662999153137207,18,19,319.2501982072183,86.99,57.43000000000001,88,106.56525735294117,174.226562
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0667963027954101,18,19,333.5755571763806,86.99,57.43000000000001,88,105.85914535294118,174.148438
